"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"동대문구","교습소","3000043850","차이홍중국어동대문중국어교습소","서울특별시 동대문구 사가정로 148",", 308-1호 (전농동, 전농 SK아파트)","국제화","외국어","중국어 한쯔1","실용외국어(유아/초?중?고)","55","9","중국어 한쯔1:83000, 중국어 한쯔2:125000, 중국어 내신1:95000, 중국어 내신2:128000, 중국어 회화1:159000, 중국어 회화2:202000, 중국어 회화3:227000, 중국어 Hsk1:252000, 중국어 hsk2:302000, 중국어 biz:344000, 중국어 biz:139000","Y","N","02532","개원","20230426","","99991231","20230426","20230627"
"동대문구","학원","3000043858","BH수학학원","서울특별시 동대문구 정릉천동로 58",", 2층 204호 (용두동, 롯데캐슬피렌체)","입시.검정 및 보습","보통교과","","보습?논술","30","70","","Y","N","02566","개원","20230501","","99991231","20230501","20230627"
"동대문구","학원","3000043867","형설학습관리관독서실","서울특별시 동대문구 장한로 124",", 3층 (장안동)","독서실","독서","","독서실(유아/초?중?고)","58","59","","Y","N","02637","개원","20230504","","99991231","20230504","20230627"
"동대문구","학원","3000043868","이동규수학학원","서울특별시 동대문구 망우로 122-1",", 3층 (휘경동, 거부빌딩)","입시.검정 및 보습","보통교과","","보습?논술","25","73","","Y","N","02501","개원","20230504","","99991231","20230504","20230627"
"동대문구","교습소","3000043880","더바른수학교습소","서울특별시 동대문구 장안벚꽃로 167",", 2층 221호 (장안동, 래미안장안2차아파트)","입시.검정 및 보습","보통교과","초등수학","보습","12","6","초등수학:190000, 초등수학:230000","Y","N","02524","개원","20230503","","99991231","20230503","20230627"
"동대문구","학원","3000043946","미래에어컨아카데미학원","서울특별시 동대문구 천호대로 14",", 4층 (신설동)","직업기술","산업기반기술","","기계","20","69","","Y","N","02586","개원","20230522","","99991231","20230522","20230627"
"동대문구","학원","3000043947","예일현악음악학원","서울특별시 동대문구 왕산로28길 37",", 1층 (용두동)","예능(대)","","음악,","","280","43","","Y","N","02560","개원","20230522","","99991231","20230522","20230730"
"동대문구","교습소","3000043980","그레이스뮤직음악교습소","서울특별시 동대문구 서울시립대로4길 25",", 1층 일부(좌측) (전농동)","예능(대)","예능(중)","","음악","32","4","","Y","N","02594","개원","20230526","","99991231","20230526","20230627"
"동대문구","교습소","3000043994","라라첼로스튜디오음악교습소","서울특별시 동대문구 사가정로 80",", 1층 130호 (답십리동, 답십리 뉴타운 카운티 에비뉴)","예능(대)","예능(중)","","음악","12","6","","Y","N","02541","개원","20230531","","99991231","20230531","20230627"
"동대문구","학원","3000044065","더잉글리쉬학원","서울특별시 동대문구 장한로18길 36",", 3층 (장안동)","입시.검정 및 보습","보통교과","","보습?논술","140","70","","Y","N","02640","개원","20230613","","99991231","20230613","20230627"
"동대문구","학원","3000044066","녹스빌학원","서울특별시 동대문구 전농로 55",", 3층 (답십리동)","입시.검정 및 보습","보통교과","","보습?논술","80","75","","Y","N","02600","개원","20230613","","99991231","20230613","20230627"
"동대문구","학원","3000044187","공감리드인학원","서울특별시 동대문구 서울시립대로4길 35","3층 일부","입시.검정 및 보습","","","","0","74","","Y","N","02595","개원","20230619","","","20230619","20230730"
"동대문구","교습소","3000044189","더프렙잉글리쉬영어교습소","서울특별시 동대문구 장안벚꽃로 167","래미안장안2차아파트 주상가동 2층 223호","입시.검정 및 보습","","","","0","5","","Y","","02524","개원","20230705","","","20230705","20230730"
"동대문구","교습소","3000046157","아트앤하트답십리세기미술교습소","서울특별시 동대문구 답십리로 140","2층 201호(답십리동)","예능(대)","","","","0","7","","Y","","02598","개원","20230807","","","20230807","20230827"
"동대문구","교습소","3000046164","사고력처음수학교습소","서울특별시 동대문구 답십리로30길 13","1층(답십리동)","입시.검정 및 보습","","","","0","4","","Y","","02595","개원","20230808","","","20230808","20230827"
"동대문구","교습소","3000046197","탄탄수학교습소","서울특별시 동대문구 전농로9길 7-11","2층 201호(답십리동)","입시.검정 및 보습","","","","0","8","","Y","","02540","개원","20230814","","","20230814","20230827"
"동대문구","학원","3000046272","조이피아노음악학원","서울특별시 동대문구 답십리로 145","3층 (답십리동)","예능(대)","","","","0","38","","Y","N","02540","개원","20230831","","","20230831","20230917"
"동대문구","교습소","3000046331","민플루트스튜디오음악교습소","서울특별시 동대문구 장안벚꽃로1길 7","1층 107호(장안동,장안 힐스테이트)","예능(대)","","","","0","2","","Y","","02521","개원","20230905","","","20230905","20230917"
"동대문구","학원","3000046400","웅진씽크빅스마트올클래스안평학원","서울특별시 동대문구 답십리로72길 114","유림빌딩 4층 (장안동)","입시.검정 및 보습","보통교과","보습?논술","보습?논술","0","79","","Y","N","02640","개원","20230918","","","20230918","20231008"
"동대문구","교습소","3000046415","서양음악당음악교습소","서울특별시 동대문구 장한로14길 62","가동 1층 좌측 (장안동)","입시.검정 및 보습","","","","0","0","","Y","","02642","개원","20230913","","","20230913","20231001"
"동대문구","교습소","3000046420","매쓰메카수학교습소","서울특별시 동대문구 장한로28가길 45","5층 502호(장안동)","입시.검정 및 보습","","","","0","4","","Y","","02523","개원","20230914","","","20230914","20231001"
"동대문구","학원","3000046455","덕수보습학원","서울특별시 동대문구 전농로 135","5층 (전농동)","입시.검정 및 보습","","","","0","83","","Y","N","02539","개원","20230927","","","20230927","20231015"
"동대문구","교습소","30683","헬렌쌤영어교습소","서울특별시 동대문구 답십리로60길 66",", 1층 일부 (답십리동)","입시.검정 및 보습","보통교과","초등영어","보습","14","6","","Y","N","02610","개원","20101213","","99991231","20101213","20230627"
"동대문구","교습소","30801","두뇌로논술교습소","서울특별시 동대문구 사가정로 148","전농SK아파트 상가139동 201호 (전농동)","입시.검정 및 보습","보통교과","초등논술","보습?논술","6","2","초등논술:110000, 중등논술:140000, 고등논술:230000","N","N","130769","개원","20101222","","99991231","20101222","20230627"
"동대문구","학원","3571","동대문대성엔학원","서울특별시 동대문구 사가정로 80",", 2층 211~213호 (답십리동)","입시.검정 및 보습","보통교과","보습,","보습","240","231","","Y","N","02541","개원","20031223","","99991231","20031223","20230627"
"동대문구","학원","3825","명석학원","서울특별시 동대문구 제기로 46",", 2층 (제기동)","입시.검정 및 보습","보통교과","보습,","보습","40","73","","Y","N","02478","개원","20040210","","99991231","20040210","20230627"
"동대문구","학원","3943","휘경교일학원","서울특별시 동대문구 망우로 71",", 3층 (휘경동)","입시.검정 및 보습","보통교과","보습,","보습","240","115","","N","N","130876","개원","20040223","","99991231","20040223","20230627"
"동대문구","학원","4163","더클래식음악학원","서울특별시 동대문구 약령시로 14",", 2층 (제기동,성금빌딩)","예능(대)","예능(중)","음악,","음악","91","44","","N","N","130861","개원","20040318","","99991231","20040318","20230627"
"동대문구","학원","4166","아이비아카데미학원","서울특별시 동대문구 천호대로91길 42","2층 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","70","84","","N","N","130845","개원","20040318","","99991231","20040318","20230627"
"동대문구","학원","455","고려GnB아이음악학원","서울특별시 동대문구 전농로 35","2층 (답십리동)","종합(대)","","보습,음악,","","170","139","","Y","N","130802","개원","20020515","","99991231","20020515","20230627"
"동대문구","학원","4662","모짤테움음악학원","서울특별시 동대문구 장안벚꽃로 107","현대홈타운아파트상가 308호 (장안동)","예능(대)","예능(중)","음악","음악","504","42","","Y","N","130719","개원","20040428","","99991231","20040428","20230917"
"동대문구","학원","4727","한국전통과학아카데미학원","서울특별시 동대문구 왕산로2길 22","화니빌딩4층일부 (신설동)","직업기술","경영?사무관리","","펜글씨","60","85","","N","N","130812","개원","20040511","","99991231","20040511","20230627"
"동대문구","학원","493","박샘플러스에듀학원","서울특별시 동대문구 답십리로56길 21-1","두산아파트 상가동301호 (답십리동)","입시.검정 및 보습","보통교과","보습,","보습","130","81","","Y","N","130754","개원","20021030","","99991231","20021030","20230627"
"동대문구","학원","5023","시매쓰장안점보습학원","서울특별시 동대문구 답십리로69길 55",", 302호, 303호 (장안동, 웰빙프라자)","입시.검정 및 보습","보통교과","보습,","보습","100","117","","Y","N","02523","개원","20040601","","99991231","20040601","20230627"
"동대문구","교습소","5909","더샵피아노음악교습소","서울특별시 동대문구 한천로58길 107",", 상가동 3층 301?302호 (이문동, 현대아파트)","예능(대)","","피아노 초급 1","","48","4","피아노 초급 1:120000, 피아노 초급 2:130000, 피아노 초급 3:140000, 피아노중급 1-1:140000, 피아노중급 1-2:150000, 피아노중급 2-1:150000, 피아노중급 2-2:160000, 피아노고급 1:100000, 피아노고급 2:170000, 피아노고급 3:160000","N","N","02422","개원","20040802","","99991231","20040802","20230730"
"동대문구","교습소","5923","청아음악교습소","서울특별시 동대문구 전농로10길 20","청솔우성아파트상가 303호 (답십리동)","예능(대)","예능(중)","피아노/바이엘(초급)","음악","99","9","피아노/바이엘(초급):140000, 피아노/바이엘Ⅱ(중급):130000, 피아노/체르니Ⅰ(중급):150000, 피아노/체르니Ⅱ(중급):160000, 피아노/체르니Ⅰ(고급):170000, 피아노/체르니Ⅱ(고급):180000, 성악:120000, 바이올린:120000, 플룻:120000, 첼로:120000, 기타:120000","Y","N","130756","개원","20040803","","99991231","20040803","20230627"
"동대문구","학원","6777","세움학원","서울특별시 동대문구 장한로 26",", 3층 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","963","264","","Y","N","02644","개원","20040920","","99991231","20040920","20230627"
