"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"강동구","학원","3000046346","G1230고덕강일보습학원","서울특별시 강동구 아리수로93나길 38","403호, 404호(강일동)","입시.검정 및 보습","보통교과","보습","보습","216","72","","Y","","05415","개원","20230912","","","20230913","20231001"
"강동구","학원","3000046347","에듀엘(Edu El)학원","서울특별시 강동구 동남로81길 8","3층 (고덕동)","입시.검정 및 보습","","","","488","122","","Y","","05226","개원","20230912","","","20230911","20230917"
"강동구","교습소","3000046379","정쌤수학교습소","서울특별시 강동구 올림픽로91길 30","211호 (암사동,힐스테이트 강동 리버뷰)","입시.검정 및 보습","","","","0","0","","Y","","05242","개원","20230921","","","20230921","20230924"
"강동구","교습소","3000046392","강빛하연과학교습소","서울특별시 강동구 아리수로93나길 80","402호 (강일동, 성산타워 2)","입시.검정 및 보습","","","","0","0","","Y","","05415","개원","20230925","","","20230925","20231001"
"강동구","학원","3000046395","파훼수학학원","서울특별시 강동구 고덕로 262","209호, 210호(명일동, 고덕역 효성해링턴 타워 더퍼스트)","입시.검정 및 보습","","","","231","770","","Y","","05269","개원","20230925","","","20230925","20231008"
"강동구","학원","3000046417","이도국어원격학원","서울특별시 강동구 천중로 213","709호(길동, 어반라이프오피스빌딩)","입시.검정 및 보습","","","","0","0","","Y","","05303","개원","20230926","","","20230926","20231008"
"강동구","교습소","3000046434","아뜰리에낭만미술교습소","서울특별시 강동구 명일로10길 25","1층 일부 (둔촌동)","예능(대)","","","","0","0","","Y","","05366","개원","20231005","","","20231005","20231008"
"강동구","교습소","3000046435","고덕그라시움하연과학교습소","서울특별시 강동구 고덕로 353","제1상가-에이-129호 (고덕동)","입시.검정 및 보습","보통교과","초등A(주1회, 회60분)","보습","0","0","초등A(주1회, 회60분):48000, 초등B(주1회, 회60분):48000, 초등C(주1회, 회60분):48000, 중등A(주1회, 회60분):51000, 중등B(주1회, 회70분):59000","Y","","05224","개원","20231006","","","20231006","20231015"
"강동구","교습소","3000046447","수학의달인수학교습소","서울특별시 강동구 성안로 201","2층 일부 (천호동)","입시.검정 및 보습","","","","0","0","","Y","","05331","개원","20231011","","","20231011","20231015"
"강동구","교습소","3000046449","강동천동초점리딩오션독서논술교습소","서울특별시 강동구 성안로 201","2층 일부 (천호동)","입시.검정 및 보습","","","","0","0","","Y","","05331","개원","20231011","","","20231011","20231015"
"강동구","교습소","3000046450","지혜의숲독서토론논술교습소","서울특별시 강동구 상암로 11","303호 (암사동,선사현대아파트상가 101동)","입시.검정 및 보습","","","","0","0","","Y","","05240","개원","20231011","","","20231011","20231015"
"강동구","학원","3000046458","엠마그램마학원","서울특별시 강동구 고덕로 353","제1상가-에이-204호, 205호, 247호(고덕동, 고덕그라시움 제1상가)","입시.검정 및 보습","","","","2460","82","","Y","","05224","개원","20231012","","","20231012","20231015"
"강동구","교습소","30179","오케이바둑교습소","서울특별시 강동구 천호대로168길 48",",  나동 1층 (성내동)","기타(대)","기타(중)","바둑(주5회, 회90분)","바둑","16","4","바둑(주5회, 회90분):200000, 바둑(주5회, 회60분):180000, 바둑(주2회, 회60분):110000, 바둑(주3회, 회90분):140000","Y","N","134842","개원","20100930","","99991231","20100930","20230627"
"강동구","교습소","30316","COZ드럼음악교습소","서울특별시 강동구 상암로 211",",  2층일부 (명일동)","예능(대)","예능(중)","초/중급1(주5회60분)","음악","2","9","","Y","N","134830","개원","20101026","","99991231","20101026","20230627"
"강동구","학원","30349","이지로중국어보습학원","서울특별시 강동구 동남로71길 14",", 6층일부 (명일동,한양빌딩)","입시.검정 및 보습","보통교과","보습,","보습","80","50","","Y","N","134825","개원","20101105","","99991231","20101105","20230627"
"강동구","학원","30490","재즈스퀘어실용음악학원","서울특별시 강동구 동남로71길 14",", 6층일부 (명일동,한양빌딩)","예능(대)","예능(중)","음악,","음악","30","50","","Y","N","134825","개원","20101125","","99991231","20101125","20230627"
"강동구","교습소","30603","은혜음악교습소","서울특별시 강동구 고덕로97길 20",", 상가동 203호 (강일동,강일리버파크)","예능(대)","예능(중)","기초(주5회,회50분)","음악","16","8","기초(주5회,회50분):120000, 중급1(주5회,회60분):140000, 중급2(주5회,회60분):150000, 초중급(주5회,회60분):130000","Y","N","134740","개원","20101202","","99991231","20101202","20230627"
"강동구","교습소","30605","소명피아노교습소","서울특별시 강동구 양재대로115길 44",",  1층일부 (길동)","예능(대)","예능(중)","초급(주5회,60분)","음악","10","5","","Y","N","134813","개원","20101117","","99991231","20101117","20230627"
"강동구","교습소","30608","멜로스음악교습소","서울특별시 강동구 양재대로 1708",", 상가에이동 303호 (고덕동,아남아파트)","예능(대)","예능(중)","","음악","10","5","피아노(주5회,회45분):120000, 피아노(주5회,회50분):130000, 피아노(주5회,회55분):140000, 피아노(주5회,회45분):130000, 피아노(주5회,회50분):140000","Y","N","134752","개원","20101202","","99991231","20101202","20230627"
"강동구","교습소","30666","명일그림아이미술교습소","서울특별시 강동구 구천면로 428",", 309-1호 (명일동, 센트로빌)","예능(대)","예능(중)","초급미술(주4회100분)","미술","18","9","","Y","N","05292","개원","20101210","","99991231","20101210","20230627"
"강동구","학원","30897","강동아이비(Ib)실용음악학원","서울특별시 강동구 양재대로 1589",", 5층 (천호동,동서울메디빌)","예능(대)","예능(중)","음악","음악","3","40","","Y","N","134861","개원","20101230","","99991231","20101230","20231015"
"강동구","교습소","30957","조이매스수학교습소","서울특별시 강동구 양재대로96길 79",", 상가 2층 203호 중 일부 (둔촌동, 둔촌 신동아아파트)","입시.검정 및 보습","보통교과","초등수학(4주)(주2회90분)","보습","5","2","초등수학(4주)(주2회90분):120000","Y","N","05371","개원","20101213","","99991231","20101213","20230627"
"강동구","학원","31029","비욘드잉글리쉬차수학학원","서울특별시 강동구 아리수로50길 50",", 302호, 303호, 304호, 318호, 319호 (고덕동)","입시.검정 및 보습","보통교과","보습,","보습","138","100","","Y","N","05229","개원","20110107","","99991231","20110107","20230627"
"강동구","교습소","31046","문학국어교습소","서울특별시 강동구 천중로38가길 15-1",",  1층일부 (길동)","입시.검정 및 보습","보통교과","초등(주2회70분)","보습","7","3","","Y","N","134813","개원","20110107","","99991231","20110107","20230627"
"강동구","학원","31082","형설에듀이스트보습학원","서울특별시 강동구 명일로 212",", 2층 (길동)","입시.검정 및 보습","보통교과","","보습","90","70","","Y","N","134809","개원","20110114","","99991231","20110114","20230627"
"강동구","학원","31083","피케이(PK)대치스마트에듀강동지점학원","서울특별시 강동구 명일로10길 7","(둔촌동)","입시.검정 및 보습","보통교과","보습,","보습","64","50","","Y","N","134817","개원","20110107","","99991231","20110107","20230627"
"강동구","학원","31299","최강이보영보습학원","서울특별시 강동구 아리수로93길 33",", 602호 (강일동,베스트프라자)","입시.검정 및 보습","보통교과","","보습","34","99","","Y","N","134100","개원","20110215","","99991231","20110215","20230627"
"강동구","학원","3426","암사한얼보습학원","서울특별시 강동구 올림픽로 820",", 3층 (암사동)","입시.검정 및 보습","보통교과","보습,","보습","40","100","","Y","N","134857","개원","20031204","","99991231","20031204","20230627"
"강동구","학원","3429","선사보습학원","서울특별시 강동구 상암로 11",", 311호 (암사동, 선사현대아파트)","입시.검정 및 보습","","보습,","","330","80","","Y","N","134703","개원","20031206","","99991231","20031206","20230730"
"강동구","학원","3605","바리에미술학원","서울특별시 강동구 구천면로 431-6",", 3층 (명일동)","예능(대)","예능(중)","미술,무용,","미술","1000","40","","Y","N","05267","개원","20031223","","99991231","20031223","20230627"
"강동구","교습소","3659","쏭앤피아노음악교습소","서울특별시 강동구 성안로 201",", (4층일부) (천호동)","예능(대)","예능(중)","초급피아노(주5회60분)","음악","4","9","초급피아노(주5회60분):80990","Y","N","134864","개원","20031107","","99991231","20031107","20230627"
"강동구","학원","3663","동서울본간호학원","서울특별시 강동구 천호대로 1027",", 4층일부 및 5층일부 (천호동)","직업기술","간호보조기술","간호조무사,","간호조무사","400","200","","Y","N","05329","개원","20040109","","99991231","20040109","20230627"
"강동구","교습소","3675","이화뮤직바움음악교습소","서울특별시 강동구 동남로71길 19",", 상가 (2층201,202호) (명일동,한양아파트)","예능(대)","예능(중)","초급(주5회60분)","음악","6","4","","Y","N","134789","개원","20040106","","99991231","20040106","20230627"
"강동구","학원","3785","피아네트음악학원","서울특별시 강동구 강동대로53길 35",", 2층 201호 (성내동)","예능(대)","예능(중)","","음악","50","20","","Y","N","05407","개원","20040203","","99991231","20040203","20230627"
"강동구","학원","3873","과학수학발전소플러스푸르넷보습학원","서울특별시 강동구 구천면로 514",", (2층) (명일동)","입시.검정 및 보습","보통교과","보습,","보습","66","86","","Y","N","134826","개원","20040213","","99991231","20040213","20230627"
"강동구","학원","3980","참좋은본관학원","서울특별시 강동구 성안로 24",", 2층 및 3층 (성내동)","입시.검정 및 보습","보통교과","보습,","보습","140","60","","N","N","05406","개원","20040227","","99991231","20040227","20230627"
"강동구","학원","4070","일교시국어논술보습학원","서울특별시 강동구 상암로 209",", (3층) (명일동)","입시.검정 및 보습","보통교과","보습,","보습","27","60","","Y","N","134830","개원","20040310","","99991231","20040310","20230627"
"강동구","학원","4074","수학전문가153학원","서울특별시 강동구 동남로71길 20-9",", (4층) (명일동)","입시.검정 및 보습","보통교과","보습,","보습","80","40","","Y","N","134825","개원","20040311","","99991231","20040311","20230827"
