"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"양천구","교습소","3000044324","뮤아센목동미술교습소","서울특별시 양천구 신목로 77-2",", 2층(신정동)","예능(대)","","","","0","5","","Y","","08010","개원","20230726","","","20230726","20230730"
"양천구","학원","3000044329","피지에이온앤오프원격학원","서울특별시 양천구 목동서로 77","1330호(목동)","입시.검정 및 보습","보통교과","보습?논술","보습?논술","0","0","","Y","N","07983","개원","20230727","","","20230727","20230827"
"양천구","학원","3000046110","시대인재목동더블유(W)관2층학원","서울특별시 양천구 오목로 284",", 2층(목동)","입시.검정 및 보습","","","","0","224","","Y","N","08003","개원","20230713","","","20230713","20230827"
"양천구","학원","3000046112","시대인재목동더블유(W)관3층학원","서울특별시 양천구 오목로 284",", 3층(목동)","입시.검정 및 보습","","","","0","224","","Y","N","08003","개원","20230713","","","20230713","20230827"
"양천구","교습소","3000046131","모디수학교습소","서울특별시 양천구 목동동로 385",", 404호(목동,벽산미라지타워)","입시.검정 및 보습","","","","0","4","","Y","","07983","개원","20230802","","","20230802","20230827"
"양천구","학원","3000046145","시대인재목동더블유(W)관4층학원","서울특별시 양천구 오목로 284","4층(목동)","입시.검정 및 보습","","","","0","224","","Y","N","08003","개원","20230713","","","20230713","20230827"
"양천구","학원","3000046146","목동시대인재유니아나2관학원","서울특별시 양천구 목동동로 377","8층일부(목동)","입시.검정 및 보습","","","","0","71","","Y","N","07983","개원","20230725","","","20230725","20230827"
"양천구","교습소","3000046151","파도뮤직음악교습소","서울특별시 양천구 목동중앙북로 123","3층 일부(목동, 영광빌딩)","예능(대)","","","","0","2","","Y","","07968","개원","20230804","","","20230804","20230827"
"양천구","교습소","3000046176","더생각나무수학교습소","서울특별시 양천구 신정이펜2로 20",", 503호 (신정동, 서남프라자1)","입시.검정 및 보습","보통교과","초등수학","보습","0","7","초등수학:190000, 중등수학A:230000, 중등수학B:230000, 고등수학A:320000, 고등수학B:320000, 중등수학C:300000","Y","","08049","개원","20230810","","","20230810","20230827"
"양천구","학원","3000046182","발레스테이지학원","서울특별시 양천구 신목로 53","(신정동)","기예(대)","","","","0","0","","Y","N","08010","개원","20230810","","","20230810","20230827"
"양천구","학원","3000046183","아이앤아이성향미술학원","서울특별시 양천구 신정로7길 60-5","205호(신정동)","예능(대)","","","","0","0","","Y","N","08053","개원","20230810","","","20230810","20230827"
"양천구","교습소","3000046202","루브릭아카데미논술교습소","서울특별시 양천구 목동서로 57",", 410호(목동, 현대파리지앙)","입시.검정 및 보습","","","","0","0","","Y","","07983","개원","20230817","","","20230817","20230827"
"양천구","교습소","3000046213","피엠(PM)프라이드수학교습소","서울특별시 양천구 목동서로 287",",305호(신정동,동문비젼오피스텔)","입시.검정 및 보습","","","","0","0","","Y","","08011","개원","20230818","","","20230818","20230827"
"양천구","학원","3000046221","씨앤씨19관학원","서울특별시 양천구 목동서로 49",", 402호, 403호 (목동)","입시.검정 및 보습","","","","0","84","","Y","N","07984","개원","20230705","","","20230705","20230827"
"양천구","학원","3000046222","킴스수학2관학원","서울특별시 양천구 목동서로 349",", 1310호, 1311호 (신정동)","입시.검정 및 보습","","","","0","70","","Y","N","08095","개원","20230712","","","20230712","20230827"
"양천구","학원","3000046223","오늘국어학원","서울특별시 양천구 목동동로 391",", 303호,304호,307호 (목동,현대파크빌)","입시.검정 및 보습","","","","0","80","","Y","N","07983","개원","20230725","","","20230725","20230827"
"양천구","학원","3000046224","러셀보습학원","서울특별시 양천구 신월로 358",", 301호, 302호, 303호 (신정동,남부필타운)","입시.검정 및 보습","","","","0","199","","Y","N","08087","개원","20230720","","","20230720","20230827"
"양천구","학원","3000046231","와이비엠지엘이학원","서울특별시 양천구 목동중앙북로 33",", 2층 (목동)","입시.검정 및 보습","","","","0","78","","Y","N","07947","개원","20230823","","","20230823","20230827"
"양천구","학원","3000046247","목동씨엠에스에이프릴어학원","서울특별시 양천구 목동서로 49","601호 602호 605호 606호(목동)","국제화","","","","0","0","","Y","N","07984","개원","20230828","","","20230828","20230917"
"양천구","교습소","3000046254","성보수학교습소","서울특별시 양천구 목동서로 77","725호(목동, 현대월드타워)","입시.검정 및 보습","","","","0","4","","Y","","07983","개원","20230830","","","20230830","20230917"
"양천구","교습소","3000046255","언어의집독서논술교습소","서울특별시 양천구 목동서로 340",", 상가비동 211호(신정동,목동신시가지아파트9단지)","입시.검정 및 보습","","","","0","4","","Y","","08089","개원","20230830","","","20230830","20230917"
"양천구","학원","3000046301","클래스엑스학원","서울특별시 양천구 신월로 366",", 5층 일부(신정동)","입시.검정 및 보습","","","","0","80","","Y","N","08087","개원","20230818","","","20230818","20230917"
"양천구","교습소","3000046320","표현의힘논술교습소","서울특별시 양천구 목동서로 57","406호(목동, 현대파리지앙)","입시.검정 및 보습","","","","0","2","","Y","","07983","개원","20230907","","","20230907","20230917"
"양천구","교습소","3000046321","매뉴얼영어교습소","서울특별시 양천구 목동동로 393","301호(목동,부영그린타운1차)","입시.검정 및 보습","","","","0","5","","Y","","07983","개원","20230907","","","20230907","20230917"
"양천구","학원","3000046342","몰입아카데미원격학원","서울특별시 양천구 남부순환로 605","3층일부(신월동)","입시.검정 및 보습","","","","0","0","","Y","N","08065","개원","20230908","","","20230908","20230917"
"양천구","교습소","3000046356","서울발명가클럽발명교습소","서울특별시 양천구 목동서로 70","101호 일부(목동,목동신시가지아파트 상가에이동)","입시.검정 및 보습","","","","0","9","","Y","","07981","개원","20230915","","","20230915","20230917"
"양천구","학원","3000046359","아카데미드꽁블레발레학원","서울특별시 양천구 목동동로 339","230호(목동,목동트윈빌)","예능(대)","","","","0","0","","Y","N","07988","개원","20230915","","","20230915","20230924"
"양천구","학원","3000046382","미도움하바소아트미술학원","서울특별시 양천구 목동동로 130","302호 303호(신정동,목동신시가지아파트14단지)","예능(대)","","","","0","0","","Y","N","08018","개원","20230921","","","20230921","20230924"
