"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"성동구","교습소","3000026422","드리몽아뜰리에미술교습소","서울특별시 성동구 금호로 102",", 벽산하이피아프라자상가 1층 118호 (금호동1가, 벽산아파트)","예능(대)","예능(중)","","미술","54","9","","Y","N","04718","개원","20160623","","99991231","20160623","20230627"
"성동구","학원","3000026474","발레(Ballet)101학원","서울특별시 성동구 살곶이길 346",", 301호 (행당동)","기예(대)","기예(중)","","무용(전통무용,현대무용)","180","51","","Y","N","04764","개원","20160629","","99991231","20160629","20230627"
"성동구","학원","3000026541","오하운폴댄스학원","서울특별시 성동구 고산자로6길 40",", 212호 (행당동)","기예(대)","기예(중)","댄스,","댄스","390","77","","Y","N","04745","개원","20160707","","99991231","20160707","20230627"
"성동구","학원","3000026725","림베르띠가죽학원","서울특별시 성동구 왕십리광장로 8",", 1층, 2층 (행당동)","기예(대)","기예(중)","공예(종이접기,꽃꽂이,꽃기예),","공예(종이접기,꽃꽂이,꽃기예)","75","52","","Y","N","04751","개원","20160728","","99991231","20160728","20230627"
"성동구","교습소","3000026892","대학보내줄께수학교습소","서울특별시 성동구 독서당로 287",", 2층 (금호동4가)","입시.검정 및 보습","보통교과","고등수학","보습","10","5","","Y","N","04725","개원","20160822","","99991231","20160822","20230627"
"성동구","교습소","3000027077","뮤엠영어교습소","서울특별시 성동구 성덕정3길 10","(성수동1가)","입시.검정 및 보습","보통교과","초등 white","보습","68","5","초등 white:165000, 초등 white(할인):160000, 초등yellow g:175000, 초등yellow g(할인):170000, 초등 yellow br:175000, 초등 yellow br(ast):180000, 초등 yellow br(할인):170000, 초등 yellow br(ast 할인):175000, 초등 green:185000, 초등 green(할인):180000, 초등 blue:185000, 초등 blue(할인):180000, 초등 red:185000, 초등 red(할인):180000, 초등 black:200000, 초등 black(할인):195000, voca:50000","Y","N","04774","개원","20160920","","99991231","20160920","20230627"
"성동구","학원","3000027266","성동C&C미술학원","서울특별시 성동구 고산자로6길 40",", 209호 (행당동)","예능(대)","예능(중)","미술,","미술","323","82","","Y","N","04745","개원","20161019","","99991231","20161019","20230627"
"성동구","교습소","3000027392","김샘일대일수학교습소","서울특별시 성동구 고산자로8길 16",", 2층 (행당동)","입시.검정 및 보습","보통교과","초등A","보습","36","2","초등A:170000, 초등B:250000, 중등A:270000, 중등B:400000, 고등A:300000, 고등B:450000","Y","N","04745","개원","20161102","","99991231","20161102","20230627"
"성동구","학원","3000027657","미송영어수학학원","서울특별시 성동구 무학로14길 41",", 2층 (마장동)","입시.검정 및 보습","보통교과","","보습","40","68","","Y","N","04704","개원","20161130","","99991231","20161130","20230627"
"성동구","학원","3000027658","아카데미라운지왕십리독서실","서울특별시 성동구 마장로 137",", 403동 230호 (상왕십리동, 텐즈힐)","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","729","81","","Y","N","04700","개원","20161201","","99991231","20161201","20230627"
"성동구","교습소","3000027809","브레인집중력수학교습소","서울특별시 성동구 왕십리로 410",", B동 201호 (하왕십리동)","입시.검정 및 보습","보통교과","초등수학(레벨1,2)","보습","4","2","초등수학(레벨1,2):150000, 초등수학(레벨3,4):170000","Y","N","04701","개원","20161219","","99991231","20161219","20230627"
"성동구","교습소","3000028026","그림온미술교습소","서울특별시 성동구 왕십리로 410",", 센트라스상가 G동 203호 (하왕십리동)","예능(대)","예능(중)","주1회A","미술","64","8","","Y","N","04701","개원","20170111","","99991231","20170111","20230627"
"성동구","학원","3000028210","라온음악학원","서울특별시 성동구 왕십리로 410",",  센트라스상가 C동 201, 202호 (하왕십리동)","예능(대)","예능(중)","음악,","음악","50","43","","Y","N","04701","개원","20170207","","99991231","20170207","20230627"
"성동구","학원","3000028211","발레리나아카데미학원","서울특별시 성동구 왕십리로 410",", 센트라스상가 E동 203, 204호 (하왕십리동)","예능(대)","예능(중)","무용,","무용","202","82","","Y","N","04701","개원","20170207","","99991231","20170207","20230627"
"성동구","학원","3000028213","이투스수학학원","서울특별시 성동구 왕십리로 410",", 센트라스상가 F동 205, 206호 (하왕십리동)","입시.검정 및 보습","보통교과","보습,","보습","60","75","","Y","N","04701","개원","20170208","","99991231","20170208","20230627"
"성동구","교습소","3000028293","그림마루미술교습소","서울특별시 성동구 행당로1길 6",", 167-52번지 제101호 (금호동1가)","예능(대)","예능(중)","미술 1회","미술","15","5","","Y","N","04721","개원","20170215","","99991231","20170215","20230627"
"성동구","교습소","3000028295","피아노스토리음악교습소","서울특별시 성동구 상원6길 7",", 1층 (성수동1가)","예능(대)","예능(중)","바이엘","음악","20","5","","Y","N","04790","개원","20170215","","99991231","20170215","20230627"
"성동구","학원","3000028388","씨즈잉글리쉬학원","서울특별시 성동구 한림말3길 16",", 2층 (옥수동)","입시.검정 및 보습","보통교과","보습,","보습","87","83","","Y","N","04735","개원","20170224","","99991231","20170224","20230627"
"성동구","교습소","3000028391","코너스톤(Cornerstone)영어교습소","서울특별시 성동구 독서당로 194",", 2층 일부 (옥수동)","입시.검정 및 보습","보통교과","","보습","30","5","","Y","N","04734","개원","20170227","","99991231","20170227","20230627"
"성동구","학원","3000028405","스터디킬러(Studykiller)학원","서울특별시 성동구 행당로17길 24-1",", 2층 (행당동)","입시.검정 및 보습","보통교과","보습,","보습","195","78","","Y","N","04715","개원","20170228","","99991231","20170228","20230627"
"성동구","학원","3000028443","리드101옥수영어학원","서울특별시 성동구 한림말길 53",", 3층 (옥수동)","입시.검정 및 보습","보통교과","보습,","보습","608","84","","Y","N","04735","개원","20170302","","99991231","20170302","20230627"
"성동구","교습소","3000028478","강보민폴수학교습소","서울특별시 성동구 왕십리로 410",", 센트라스상가 H동 103호 (하왕십리동)","입시.검정 및 보습","보통교과","","보습","15","3","","Y","N","04701","개원","20170307","","99991231","20170307","20230627"
"성동구","교습소","3000028549","플라톤아카데미옥수독서논술교습소","서울특별시 성동구 독서당로 187",", 옥수동극동아파트상가동 310호 (옥수동, 옥수동극동아파트)","입시.검정 및 보습","보통교과","중등논술1","보습?논술","220","9","","Y","N","04732","개원","20170313","","99991231","20170313","20230627"
"성동구","교습소","3000028645","모차르트피아노교습소","서울특별시 성동구 매봉길 50",", 옥수e편한세상 파크힐스 상가 203호 (옥수동)","예능(대)","예능(중)","","음악","5","5","","Y","N","04731","개원","20170324","","99991231","20170324","20230627"
"성동구","학원","3000028691","온챌아카데미학원","서울특별시 성동구 상원4길 6-1",", 5층 (성수동1가)","입시.검정 및 보습","보통교과","보습,","보습","120","89","","Y","N","04790","개원","20170329","","99991231","20170329","20230627"
"성동구","학원","3000028692","툰스테이션미술학원","서울특별시 성동구 왕십리로 293",", 혜성빌딩 5층 (행당동)","예능(대)","예능(중)","미술,","미술","120","72","","Y","N","04744","개원","20170330","","99991231","20170330","20230627"
"성동구","교습소","3000028941","수담수학교습소","서울특별시 성동구 성수이로26길 66",", 203호 (성수동2가)","입시.검정 및 보습","보통교과","","보습","10","7","","Y","N","04798","개원","20170428","","99991231","20170428","20230627"
"성동구","학원","3000029100","제이아이보습학원","서울특별시 성동구 독서당로 335",", 8층 (금호동1가)","입시.검정 및 보습","보통교과","보습,","보습","420","118","","Y","N","04718","개원","20170526","","99991231","20170526","20230627"
"성동구","학원","3000029137","이샘수학전문학원","서울특별시 성동구 독서당로 282-1",", 2층 (금호동4가)","입시.검정 및 보습","보통교과","보습,","보습","34","70","","Y","N","04737","개원","20170601","","99991231","20170601","20230627"
"성동구","교습소","3000029172","리브로아르츠미술교습소","서울특별시 성동구 행당로 84",", 행당한진타운종합상가 108-1호 (행당동)","예능(대)","예능(중)","초등미술","미술","8","6","초등미술:130000, 중등미술:130000","Y","N","04717","개원","20170607","","99991231","20170607","20230627"
"성동구","학원","3000029195","호텔리어코리아학원","서울특별시 성동구 자동차시장1길 70",", C동 3층 나 10, 11호 (용답동)","직업기술","일반서비스","","청소","20","53","","Y","N","04808","개원","20170609","","99991231","20170609","20230627"
"성동구","학원","3000029255","어썸보컬작곡학원","서울특별시 성동구 동일로 141",", 고봉빌딩 4층 (성수동2가)","예능(대)","예능(중)","","음악","30","50","","Y","N","04799","개원","20170619","","99991231","20170619","20230627"
"성동구","교습소","3000029257","예원음악교습소","서울특별시 성동구 왕십리로 410",", 센트라스상가 H동 104호 (하왕십리동)","예능(대)","예능(중)","","음악","16","5","","Y","N","04701","개원","20170619","","99991231","20170619","20230627"
"성동구","교습소","3000029376","왕십리센트라스원그림아트스튜디오미술교습소","서울특별시 성동구 왕십리로 410",", 센트라스상가 B동 202호 (하왕십리동)","예능(대)","예능(중)","","미술","20","4","아티들러&아티즈:120000, 아튜니어&아트프로:120000, 소묘&수채화:130000, 드로잉:138000, 취미:79000, 아티들러&아티즈:140000, 아튜니어&아트프로:140000, 소묘&수채화:130000, 드로잉:138000, 취미:79000","Y","N","04701","개원","20170704","","99991231","20170704","20230627"
"성동구","학원","3000029558","리스트피아노학원","서울특별시 성동구 독서당로 173",", 극동그린아파트상가 301, 308호 (옥수동)","예능(대)","예능(중)","음악,","음악","80","56","","Y","N","04732","개원","20170731","","99991231","20170801","20230627"
