"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"성북구","학원","3000040067","나무스터디학원","서울특별시 성북구 장월로 111-1",", 2층 전체 (장위동)","입시.검정 및 보습","보통교과","","보습","432","72","","Y","N","02756","개원","20211102","","99991231","20211102","20230627"
"성북구","학원","3000040166","와이엠(YM)고전읽기학원","서울특별시 성북구 동소문로 66",", 5층 전체 (동소문동3가)","입시.검정 및 보습","보통교과","","보습?논술","336","84","","Y","N","02860","개원","20211117","","99991231","20211117","20230627"
"성북구","학원","3000040169","플랜에이영어학원","서울특별시 성북구 길음로 103",", 3층 303호, 304호, 304-1호, 306호 (길음동, 길음뉴타운 상가동)","입시.검정 및 보습","보통교과","보습,","보습","660","110","","Y","N","02714","개원","20211117","","99991231","20211117","20230627"
"성북구","교습소","3000040197","윤선생우리집앞영어정릉풍림영어교습소","서울특별시 성북구 솔샘로25길 20",", 정릉풍림아이원상가1 312호 (정릉동)","입시.검정 및 보습","보통교과","영어초저","보습","81","9","영어초저:200000, 영어초중:210000, 영어초고:240000, 영어중등:270000, 영어초등특강:260000, 영어중등특강:320000, 영어고등1:320000, 영어고등2:350000, 영어고등3:400000","Y","N","02702","개원","20211122","","99991231","20211122","20230627"
"성북구","교습소","3000040204","고(GHO)영어교습소","서울특별시 성북구 동소문로13나길 15-17",", 3층 전체 (동소문동6가)","입시.검정 및 보습","보통교과","고등A","보습","99","9","고등A:220000, 고등B:330000, 고등C:440000, 중등A:200000, 중등B:300000, 중등C:400000, 초등A:185000, 초등B:208000, 초등C:278000, 초등D:347000, 초등E:139000","Y","N","02830","개원","20211122","","99991231","20211122","20230627"
"성북구","학원","3000040245","글리어학원","서울특별시 성북구 오패산로 39",", 2층 전체 (하월곡동, 조양빌딩)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","915","183","","Y","N","02738","개원","20211130","","99991231","20211130","20230627"
"성북구","학원","3000040298","엔콕중등관학원","서울특별시 성북구 삼양로 17",", 1층, 2층, 3층 전체 (길음동)","입시.검정 및 보습","보통교과","","보습","700","175","","Y","N","02725","개원","20211207","","99991231","20211207","20230917"
"성북구","학원","3000040299","길음킴스영어학원","서울특별시 성북구 삼양로 82-1",", 1층~4층 전체 (길음동, 바른 빌딩)","입시.검정 및 보습","보통교과","보습,","보습","588","147","","Y","N","02726","개원","20211207","","99991231","20211207","20230627"
"성북구","학원","3000040301","시매쓰학원","서울특별시 성북구 종암로 110",", 6층 일부 (종암동, 종암대평빌딩)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","400","100","","Y","N","02797","개원","20211207","","99991231","20211207","20230627"
"성북구","학원","3000040302","에듀플렉스에듀코치개별지도돈암학원","서울특별시 성북구 아리랑로 9",", 5층 일부 (동소문동6가, 산맥프라자)","입시.검정 및 보습","보통교과","","보습","480","72","","Y","N","02830","개원","20211207","","99991231","20211207","20230917"
"성북구","교습소","3000040303","리드인독서논술교습소","서울특별시 성북구 한천로 713",", 515동 상가 202호 (장위동, 래미안장위퍼스트하이)","입시.검정 및 보습","보통교과","독서논술","보습?논술","21","7","독서논술:150000, 논술심화A:20000, 논술심화B:20000","Y","N","02760","개원","20211207","","99991231","20211207","20230627"
"성북구","교습소","3000040313","이호일수학교습소","서울특별시 성북구 동소문로 16-1",", 3층 전체 (동소문동2가)","입시.검정 및 보습","보통교과","","보습","7","7","","Y","N","02860","개원","20211208","","99991231","20211208","20230627"
"성북구","교습소","3000040314","공스잉글리쉬(Gong's English)영어교습소","서울특별시 성북구 삼선교로16길 36",", 2층 전체 (삼선동2가)","입시.검정 및 보습","보통교과","초등영어","보습","44","4","초등영어:180000, 중등영어:200000, 고등영어:220000, 초등영어1:270000, 초등영어2:450000, 중등영어1:300000, 중등영어2:400000, 중등영어3:500000, 고등영어1:330000, 고등영어2:440000, 고등영어3:550000","Y","N","02864","개원","20211208","","99991231","20211208","20230627"
"성북구","교습소","3000040318","코딩아이창의융합코딩교습소","서울특별시 성북구 돌곶이로8길 22",", 2층 206호 (석관동, 래미안아트리치 상가동)","기타(대)","기타(중)","","기타(소)","40","8","","Y","N","02786","개원","20211208","","99991231","20211208","20230627"
"성북구","학원","3000040347","보라국어전문학원","서울특별시 성북구 동소문로 36",", 2층 전체 (동소문동3가, 호음회관)","입시.검정 및 보습","보통교과","","보습?논술","213","71","","Y","N","02860","개원","20211213","","99991231","20211213","20230627"
"성북구","교습소","3000040389","스마트해법정릉프라임영어교습소","서울특별시 성북구 솔샘로25길 20",", 정릉풍림아이원상가1 207호 (정릉동)","입시.검정 및 보습","보통교과","초등영어","보습","36","9","초등영어:200000, 초등영어B:160000, 초등영어C:180000, 중등영어:250000","Y","N","02702","개원","20211214","","99991231","20211214","20230627"
"성북구","교습소","3000040397","메타논술교습소","서울특별시 성북구 장월로 29",", 1층 일부 (장위동)","입시.검정 및 보습","보통교과","","보습?논술","24","4","","Y","N","02747","개원","20211217","","99991231","20211217","20230627"
"성북구","교습소","3000040518","에스지(SG)영어교습소","서울특별시 성북구 돌곶이로8가길 2",", 3층 전체 (석관동)","입시.검정 및 보습","보통교과","","보습","35","5","","Y","N","02785","개원","20211230","","99991231","20211230","20230627"
"성북구","학원","3000040520","조재필수학성북학원","서울특별시 성북구 길음로 20",", 3층 307호, 308호, 313호 (길음동, 길음뉴타운 상가동)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","420","105","","Y","N","02725","개원","20211230","","99991231","20211230","20230627"
"성북구","교습소","3000040521","길음역독서논술교습소","서울특별시 성북구 동소문로 248",", 1층 19호 (길음동, 돈암2-1 삼부아파트 상가 105동)","입시.검정 및 보습","보통교과","","보습?논술","150","3","","Y","N","02735","개원","20211231","","99991231","20211231","20230627"
"성북구","학원","3000040533","웅진씽크빅스마트올클래스정릉학원","서울특별시 성북구 서경로 61",", 2층 전체 (정릉동)","입시.검정 및 보습","보통교과","보습,","보습","288","72","","Y","N","02716","개원","20211231","","99991231","20211231","20230627"
"성북구","교습소","3000040604","6688중국어교습소","서울특별시 성북구 성북로4길 52",", 417동 6층 1622호, 1623호 (돈암동, 한신한진 상가)","국제화","외국어","","실용외국어(유아/초?중?고)","45","9","","Y","N","02831","개원","20220110","","99991231","20220110","20230627"
"성북구","교습소","3000040608","헤론수학교습소","서울특별시 성북구 보국문로 164",", 1층 일부 (정릉동)","입시.검정 및 보습","보통교과","","보습","14","7","","Y","N","02701","개원","20220110","","99991231","20220110","20230627"
"성북구","교습소","3000040684","잼코세상컴퓨터교습소","서울특별시 성북구 오패산로 46",", 2층 255호 (하월곡동, 월곡두산위브아파트 주상가동)","기타(대)","기타(중)","","컴퓨터(소)","8","2","","Y","N","02750","개원","20220120","","99991231","20220120","20230627"
"성북구","교습소","3000040685","아트퐁퐁창의력발전소미술교습소","서울특별시 성북구 보문로15길 23",", 1층 전체 (보문동7가)","예능(대)","예능(중)","","미술","40","8","","Y","N","02873","개원","20220120","","99991231","20220120","20230627"
"성북구","교습소","3000040738","더퍼스트와이비엠영어교습소","서울특별시 성북구 오패산로 46",", 2층 267호, 268호, 269호 (하월곡동, 월곡두산위브아파트 주상가동)","입시.검정 및 보습","보통교과","","보습","21","7","","Y","N","02750","개원","20220127","","99991231","20220127","20230627"
"성북구","교습소","3000040840","글벗논술교습소","서울특별시 성북구 한천로101길 36",", 2층 209호 (장위동, 장월지구근린생활시설)","입시.검정 및 보습","보통교과","","보습?논술","18","6","","Y","N","02759","개원","20220211","","99991231","20220211","20230627"
"성북구","학원","3000040862","오테르뷰티아카데미학원","서울특별시 성북구 오패산로 98-8",", 2층 전체 (하월곡동)","직업기술","산업응용기술","","이?미용","120","60","","Y","N","02741","개원","20220215","","99991231","20220215","20230627"
"성북구","학원","3000040878","앨리스음악학원","서울특별시 성북구 돌곶이로22길 7",", 2층 전체 (석관동)","예능(대)","예능(중)","","음악","252","36","","Y","N","02783","개원","20220217","","99991231","20220217","20230627"
"성북구","교습소","3000040915","더그리다미술교습소","서울특별시 성북구 숭인로 4",", 3층 일부 (길음동)","예능(대)","예능(중)","초급A","미술","25","5","초급A:48000, 초급B:97000, 중급A:57000, 중급B:114000, 특강(중급반):14250","Y","N","02726","개원","20220223","","99991231","20220223","20230627"
"성북구","교습소","3000040929","도담기타교습소","서울특별시 성북구 동소문로43가길 28",", 1층 일부 (길음동)","예능(대)","예능(중)","","음악","12","4","","Y","N","02730","개원","20220225","","99991231","20220225","20230627"
"성북구","학원","3000040952","뉴파인안암고등관학원","서울특별시 성북구 보문로 29",", 2층 201호, 202호, 203호, 204호, 205호 (보문동7가, DH팰리스타워)","입시.검정 및 보습","보통교과","","보습?논술","534","178","","Y","N","02873","개원","20220228","","99991231","20220228","20230917"
"성북구","교습소","3000040972","삼공삼공영어교습소","서울특별시 성북구 장월로3길 1",", 1층 102호 (상월곡동, 동아다누프라자)","입시.검정 및 보습","보통교과","","보습","15","5","","Y","N","02753","개원","20220304","","99991231","20220304","20230627"
"성북구","교습소","3000040973","링키영어월곡동아에코빌영어교습소","서울특별시 성북구 장월로1길 28",", 3층 304호 일부 (상월곡동, 동아에코빌아파트)","입시.검정 및 보습","보통교과","초등A","보습","18","6","초등A:185000, 초등B:208000, 초등C:278000","Y","N","02753","개원","20220304","","99991231","20220304","20230627"
"성북구","교습소","3000041003","크리아트정릉미술교습소","서울특별시 성북구 북악산로 851",", 상가동 207호 (정릉동, 정릉2차 e-편한세상)","예능(대)","예능(중)","미술A(중급)","미술","14","7","미술A(중급):80000, 미술B(중급):120000","Y","N","02818","개원","20131217","","99991231","20131217","20230627"
"성북구","교습소","3000041097","토론하는아이들별하논술교습소","서울특별시 성북구 종암로27길 25",", 3층 일부 (종암동)","입시.검정 및 보습","보통교과","초등1,2학년 논술","보습?논술","48","6","초등1,2학년 논술:90000, 초등3학년 논술:100000, 초등4학년 논술:120000, 초등5,6학년 논술:130000, 중등 논술:170000, 한국사 논술:100000, 그림책 논술:120000, 세계사 논술:100000","Y","N","02803","개원","20220322","","99991231","20220322","20230627"
"성북구","교습소","3000041098","다온기타음악교습소","서울특별시 성북구 삼선교로 87",", 4층 전체 (삼선동4가)","예능(대)","예능(중)","","음악","12","4","","Y","N","02861","개원","20220322","","99991231","20220322","20230627"
"성북구","학원","3000041148","다올정학원","서울특별시 성북구 삼선교로16길 1",", 3층 전체 (삼선동3가)","입시.검정 및 보습","보통교과","","보습?논술","284","71","","Y","N","02863","개원","20220329","","99991231","20220329","20230917"
"성북구","학원","3000041151","성북학림제5학원","서울특별시 성북구 아리랑로 25",", 2층, 3층 일부 (동소문동6가)","입시.검정 및 보습","보통교과","","보습?논술","645","215","","Y","N","02830","개원","20220329","","99991231","20220329","20231015"
"성북구","교습소","3000041180","솔잎피아노교습소","서울특별시 성북구 동소문로2길 55",", 2층 전체 (동소문동2가)","예능(대)","예능(중)","","음악","15","5","","Y","N","02860","개원","20220401","","99991231","20220401","20230627"
"성북구","교습소","3000041181","브랜뉴영어교습소","서울특별시 성북구 돌곶이로8길 22",", 2층 213호 (석관동, 래미안 아트리치 상가)","입시.검정 및 보습","보통교과","초등영어","보습","18","6","초등영어:280000, 중등영어:280000, 고등영어:350000","Y","N","02786","개원","20220401","","99991231","20220401","20230627"
"성북구","학원","3000041182","VDAS디자인학원","서울특별시 성북구 화랑로 129-3",", 1층, 2층 전체 (하월곡동)","직업기술","산업응용기술","디자인,","디자인","120","60","","Y","N","02752","개원","19901116","","99991231","19901116","20230627"
"성북구","교습소","3000041253","매쓰브레인수학교습소","서울특별시 성북구 삼양로13길 45",", 4층 406호 (길음동, 길음뉴타운 상가동)","입시.검정 및 보습","보통교과","","보습","8","8","","Y","N","02724","개원","20220413","","99991231","20220413","20230627"
"성북구","학원","3000041255","제스잉글리시학원","서울특별시 성북구 숭인로 50",", 1층 2301호 (길음동, 래미안길음센터피스 상가)","입시.검정 및 보습","보통교과","","보습?논술","504","72","","Y","N","02727","개원","20220413","","99991231","20220413","20230627"
"성북구","교습소","3000041265","꿈그루미술교습소","서울특별시 성북구 숭인로8길 80",", 1층 204호 (길음동, 길음롯데클라시아 상가동)","예능(대)","예능(중)","","미술","54","9","","Y","N","02730","개원","20220414","","99991231","20220414","20230627"
"성북구","교습소","3000041370","압구정최상위수학교습소","서울특별시 성북구 숭인로 50",", 1층 1207호 (길음동, 래미안길음센터피스 상가)","입시.검정 및 보습","보통교과","","보습","15","5","","Y","N","02727","개원","20220502","","99991231","20220502","20230627"
"성북구","학원","3000041476","지니쓰잉글리시앤매쓰학원","서울특별시 성북구 정릉로26길 8",", 2층 201,202호 (정릉동, 중앙하이츠빌2단지)","입시.검정 및 보습","보통교과","보습,","보습","414","69","","Y","N","02814","개원","20220517","","99991231","20220517","20230627"
"성북구","학원","3000041497","디오수학학원","서울특별시 성북구 길음로 20","4층 407호, 408호, 413호(길음동)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","378","126","","Y","N","02725","개원","20220520","","99991231","20220520","20230730"
"성북구","학원","3000041520","네스트(NEST)학원","서울특별시 성북구 성북로 5-7",", 3층 전체 (성북동1가, 우성)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","207","69","","Y","N","02880","개원","20220525","","99991231","20220525","20230627"
"성북구","학원","3000041521","노블매쓰수학학원","서울특별시 성북구 삼양로 76",", 3층 전체 (길음동)","입시.검정 및 보습","보통교과","","보습?논술","284","71","","Y","N","02726","개원","20220525","","99991231","20220525","20230627"
"성북구","교습소","3000041551","생각과고민이승원수학교습소","서울특별시 성북구 아리랑로 54",", 3층 전체 (동선동5가)","입시.검정 및 보습","보통교과","","보습","48","8","","Y","N","02827","개원","20220530","","99991231","20220530","20230627"
"성북구","교습소","3000041607","수학을그리다수학교습소","서울특별시 성북구 솔샘로25길 20",", 정릉풍림아이원상가1 112호 (정릉동, 정릉풍림아이원)","입시.검정 및 보습","보통교과","","보습","18","6","","Y","N","02702","개원","20220610","","99991231","20220610","20230627"
"성북구","학원","3000041746","판다교육학원","서울특별시 성북구 동소문로 34",", 6층 전체 (동소문동3가, 연진빌딩)","입시.검정 및 보습","보통교과","","보습?논술","384","96","","Y","N","02860","개원","20220629","","99991231","20220629","20230917"
"성북구","교습소","3000041762","늘봄피아노음악교습소","서울특별시 성북구 정릉로27길 32",", 1층 일부 (정릉동)","예능(대)","","피아노A","","24","4","피아노A:100000, 피아노B:120000, 피아노C:140000, 피아노D:170000, 피아노E:190000","Y","N","02718","개원","20220629","","99991231","20220629","20230827"
"성북구","교습소","3000041819","SS영어교습소","서울특별시 성북구 정릉로 292",", 상가 202호 (정릉동, 정릉힐스테이트)","입시.검정 및 보습","보통교과","","보습","8","4","","Y","N","02815","개원","20220707","","99991231","20220707","20230627"
"성북구","학원","3000041907","리드인독서학원","서울특별시 성북구 솔샘로25길 20",", 상가1 304호 (정릉동, 정릉풍림아이원)","입시.검정 및 보습","보통교과","","보습?논술","340","68","","Y","N","02702","개원","20220720","","99991231","20220720","20230627"
"성북구","학원","3000041927","플러스에듀학원","서울특별시 성북구 화랑로15길 12",", 2층 전체 (상월곡동)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","540","135","","Y","N","02752","개원","20220713","","99991231","20220713","20230627"
"성북구","학원","3000041929","수학의힘영어의힘학원","서울특별시 성북구 돌곶이로 197",", 1층 일부, 2~3층 전체 (장위동)","입시.검정 및 보습","보통교과","","보습?논술","621","69","","Y","N","02754","개원","20220714","","99991231","20220714","20230827"
"성북구","교습소","3000041931","투썬영어교습소","서울특별시 성북구 월계로8길 16",", 1층 일부(우측) (하월곡동)","입시.검정 및 보습","보통교과","","보습?논술","8","4","","Y","N","02736","개원","20220720","","99991231","20220720","20230627"
"성북구","교습소","3000041932","투썬수학교습소","서울특별시 성북구 월계로8길 16",", 1층 일부(좌측) (하월곡동)","입시.검정 및 보습","보통교과","","입시?논술","10","5","","Y","N","02736","개원","20220722","","99991231","20220722","20230627"
"성북구","학원","3000041933","리드인독서논술플러스학원","서울특별시 성북구 보문로29길 111",", 3층 전체 (삼선동3가)","입시.검정 및 보습","보통교과","","보습?논술","710","71","","Y","N","02868","개원","20220722","","99991231","20220722","20230627"
"성북구","교습소","3000041981","위드수학교습소","서울특별시 성북구 한천로101길 36",", 3층 307호 (장위동, 장월지구근린생활시설)","입시.검정 및 보습","보통교과","초등요리수","보습","99","9","초등요리수:100000, 초등수학A:150000, 초등수학B:180000, 중등수학A:200000, 중등수학B:220000, 중등수학C:300000, 중등특강:100000, 고등수학A:270000, 고등수학B:330000, 고등수학C:400000, 고등특강:150000","Y","N","02759","개원","20220728","","99991231","20220728","20230627"
"성북구","교습소","3000041991","가우스수학교습소","서울특별시 성북구 오패산로 46",", 2층 219호 (하월곡동, 월곡두산위브아파트)","입시.검정 및 보습","보통교과","","보습","15","5","","Y","N","02750","개원","20220801","","99991231","20220801","20230627"
"성북구","학원","3000042056","웅진프라임학원","서울특별시 성북구 동소문로 34",", 2층 전체 (동소문동3가, 연진빌딩)","입시.검정 및 보습","보통교과","","보습?논술","321","107","","Y","N","02860","개원","20220809","","99991231","20220809","20230627"
"성북구","학원","3000042058","굿티쳐스학원","서울특별시 성북구 보문로29길 101",", 2층 전체 (삼선동3가, 삼선동새마을금고)","입시.검정 및 보습","보통교과","","보습?논술","483","69","","Y","N","02870","개원","20220810","","99991231","20220810","20230627"
"성북구","교습소","3000042100","아토아틀리에미술교습소","서울특별시 성북구 정릉로31나길 11",", 1층 일부 (정릉동)","예능(대)","예능(중)","","미술","16","4","","Y","N","02719","개원","20220819","","99991231","20220819","20230627"
"성북구","교습소","3000042188","링키영어장위꿈의숲영어교습소","서울특별시 성북구 돌곶이로41가길 2",", 3층 302호 (장위동)","입시.검정 및 보습","보통교과","초등A","보습","9","9","초등A:170000","Y","N","02754","개원","20220823","","99991231","20220823","20230627"
"성북구","교습소","3000042198","명음피아노음악교습소","서울특별시 성북구 동소문로34길 24","5층 503호 (돈암동,돈암동 삼성아파트)","입시.검정 및 보습","보통교과","","보습","72","9","","Y","N","02807","개원","20220823","","99991231","20220823","20230827"
"성북구","교습소","3000042227","해밀수학교습소","서울특별시 성북구 동소문로 305-1",", 4층 전체 (길음동, 레츠키즈 빌딩)","입시.검정 및 보습","보통교과","","보습","16","4","","Y","N","02730","개원","20220901","","99991231","20220901","20230627"
"성북구","학원","3000042230","영렘브란트길음센터학원","서울특별시 성북구 숭인로8길 80",", 지2층 2201호 (길음동, 롯데캐슬 클라시아)","예능(대)","예능(중)","","미술","195","39","","Y","N","02730","개원","20220823","","99991231","20220823","20230627"
"성북구","학원","3000042242","에듀코치개별지도월곡학원","서울특별시 성북구 오패산로 98",", 4층 401호 일부 (하월곡동, 로만플라자)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","388","97","","Y","N","02741","개원","20220906","","99991231","20220906","20230627"
"성북구","학원","3000042245","야마하음악교실학원","서울특별시 성북구 성북로4길 52",", 417동 1312호, 1313호 일부 (돈암동, 한신한진아파트)","예능(대)","예능(중)","","음악","210","42","","Y","N","02831","개원","20220906","","99991231","20220906","20230917"
"성북구","교습소","3000042279","파인매쓰수학교습소","서울특별시 성북구 길음로 103",", 1층 113호 (길음동, 대우상가)","입시.검정 및 보습","보통교과","","보습?논술","133","7","","Y","N","02714","개원","20220919","","99991231","20220919","20230627"
"성북구","교습소","3000042280","유런잉글리쉬영어교습소","서울특별시 성북구 종암로21길 97",", 2층 일부 (종암동)","입시.검정 및 보습","보통교과","","보습?논술","24","6","","Y","N","02803","개원","20220916","","99991231","20220916","20230627"
"성북구","교습소","3000042299","엉클잉글리쉬영어교습소","서울특별시 성북구 정릉로 305",", 상가 303호 (정릉동, 길음뉴타운 경남아너스빌)","입시.검정 및 보습","보통교과","","보습","32","8","","Y","N","02719","개원","20220920","","99991231","20220920","20230627"
"성북구","학원","3000042349","길음수학의힘학원","서울특별시 성북구 삼양로13길 45",", 4층 405호 일부(우측) (길음동, 길음뉴타운,e편한세상)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","240","80","","Y","N","02724","개원","20220923","","99991231","20220923","20230627"
"성북구","학원","3000042350","폴몬트학원","서울특별시 성북구 동소문로 71",", 4층 전체 (동소문동6가, 청강빌딩)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","213","71","","Y","N","02830","개원","20220923","","99991231","20220923","20230627"
"성북구","학원","3000042359","비가나피아노음악학원","서울특별시 성북구 숭인로 50",", 지2층 2202호 (길음동, 래미안길음센터피스)","예능(대)","예능(중)","","음악","297","33","","Y","N","02727","개원","20220930","","99991231","20220930","20230627"
"성북구","교습소","3000042366","이음바이올린스튜디오음악교습소","서울특별시 성북구 숭인로2길 61",", 2층 205호 일부 (길음동, 길음동동부센트레빌아파트)","예능(대)","예능(중)","","음악","18","6","","Y","N","02726","개원","20220930","","99991231","20220930","20230627"
"성북구","교습소","3000042368","더(The)미술교습소","서울특별시 성북구 월계로40길 7",", 2층 212호 (장위동, 센트럴타운)","예능(대)","예능(중)","초급A","미술","78","6","초급A:150000, 초급B:130000, 초급C:100000, 초급D:65000, 초급E:80000, 중급A:160000, 중급B:140000, 중급C:120000, 중급D:55000, 중급E:35000, 입시A:180000, 입시B:200000, 입시C:110000","Y","N","02759","개원","20220930","","99991231","20220930","20230627"
"성북구","교습소","3000042425","스카이과학교습소","서울특별시 성북구 성북로4길 52",", 417동 6층 1626호 (돈암동, 한신한진아파트)","입시.검정 및 보습","보통교과","","보습","18","6","","Y","N","02831","개원","20221011","","99991231","20221011","20230627"
"성북구","교습소","3000042426","영렘브란트성북장위미술교습소","서울특별시 성북구 장월로 160",", 1층 108호 (장위동, 래미안장위포레카운티)","예능(대)","예능(중)","","미술","5","5","","Y","N","02763","개원","20221013","","99991231","20221013","20230627"
"성북구","학원","3000042427","리을미술학원","서울특별시 성북구 정릉로52길 5",", 3층 302호 (종암동, 자스코빌딩)","예능(대)","예능(중)","미술,","미술","176","44","","Y","N","02802","개원","20221011","","99991231","20221011","20230627"
"성북구","학원","3000042428","바른심지국어논술학원","서울특별시 성북구 보문로 126-1",", 3층 전체 (보문동1가)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","375","75","","Y","N","02851","개원","20221013","","99991231","20221013","20230730"
"성북구","교습소","3000042437","메리영어교습소","서울특별시 성북구 장월로23길 15-3",", 1층 일부 (장위동)","입시.검정 및 보습","보통교과","","보습","18","6","","Y","N","02756","개원","20221017","","99991231","20221017","20230627"
"성북구","교습소","3000042481","채움수학교습소","서울특별시 성북구 돌곶이로40길 46",", 716동 2층 23호 (장위동, 꿈의숲 아이파크 상가3동)","입시.검정 및 보습","보통교과","","보습","16","8","","Y","N","02762","개원","20221024","","99991231","20221024","20230627"
"성북구","학원","3000042554","JS무용학원","서울특별시 성북구 서경로 77",", 2층 202호 (정릉동, 스마트빌)","예능(대)","예능(중)","","무용","230","46","","Y","N","02716","개원","20221103","","99991231","20221103","20230627"
"성북구","학원","3000042566","이화뜰음악학원","서울특별시 성북구 종암로9길 25",", 2층 203호 (종암동, 극동아파트 상가동)","예능(대)","예능(중)","음악,","음악","266","38","","Y","N","02811","개원","20221101","","99991231","20221101","20230627"
"성북구","학원","3000042660","공쌤뮤직실용음악학원","서울특별시 성북구 길음로13길 22",", 지1층 229~232호 (길음동, 길음7구역 두산위브아파트)","예능(대)","예능(중)","","음악","272","34","","Y","N","02715","개원","20221109","","99991231","20221109","20230627"
"성북구","학원","3000042663","라엘수학몬스터매스학원","서울특별시 성북구 동소문로13나길 112",", 2층 전체 (동소문동7가)","입시.검정 및 보습","보통교과","","보습?논술","288","72","","Y","N","02830","개원","20221102","","99991231","20221102","20230627"
"성북구","학원","3000042664","국풍2000&리딩플러스성북길음관학원","서울특별시 성북구 도봉로3길 13",", 2층 전체 (길음동)","입시.검정 및 보습","보통교과","","보습?논술","210","70","","Y","N","02729","개원","20221102","","99991231","20221102","20230627"
"성북구","교습소","3000042708","최미령수학교습소","서울특별시 성북구 길음로13길 24",", 3층 302호 (길음동, 뉴타운프라자상가)","입시.검정 및 보습","보통교과","고등수학A","보습","40","5","","Y","N","02715","개원","20221107","","99991231","20221107","20230627"
"성북구","교습소","3000042709","이화올림피아노교습소","서울특별시 성북구 서경로 60",", 지1층 비109호 (길음동, 길음뉴타운11단지롯데캐슬골든힐스)","예능(대)","예능(중)","","음악","35","5","","Y","N","02715","개원","20221121","","99991231","20221121","20230627"
"성북구","교습소","3000042710","어린이토론논술교습소","서울특별시 성북구 북악산로 844",", 1층 103호 일부 (돈암동, 브라운스톤 돈암 아파트)","입시.검정 및 보습","보통교과","초등논술(1~4학년)","보습?논술","12","6","초등논술(1~4학년):90000, 초등논술(5~6학년):110000","Y","N","02828","개원","20221121","","99991231","20221121","20230627"
"성북구","교습소","3000042711","손선생입시수학교습소","서울특별시 성북구 돌곶이로40길 46",", 1층 13호 일부 (장위동, 꿈의숲 아이파크 상가4동)","입시.검정 및 보습","보통교과","","보습","27","3","","Y","N","02762","개원","20221124","","99991231","20221124","20230627"
"성북구","교습소","3000042712","플레이팩토정릉풍림수학교습소","서울특별시 성북구 솔샘로25길 20",", 상가1 101호 (정릉동, 정릉풍림아이원)","입시.검정 및 보습","보통교과","","보습","7","7","","Y","N","02702","개원","20221128","","99991231","20221128","20230627"
"성북구","학원","3000042764","수학의기술성북길음점학원","서울특별시 성북구 동소문로 295",", 2층 전체 (길음동)","입시.검정 및 보습","보통교과","","보습?논술","636","212","","Y","N","02730","개원","20221128","","99991231","20221128","20230627"
"성북구","교습소","3000042765","리드인성북길원점논술교습소","서울특별시 성북구 서경로 60",", 지1층 비102호 (길음동, 길음뉴타운11단지롯데캐슬골든힐스)","입시.검정 및 보습","보통교과","","보습?논술","28","7","","Y","N","02715","개원","20221130","","99991231","20221130","20230627"
"성북구","교습소","3000042766","올쌤잉글리쉬(English)영어교습소","서울특별시 성북구 동소문로13가길 40",", 2층 일부 (동소문동4가)","입시.검정 및 보습","보통교과","","보습","27","9","","Y","N","02832","개원","20221201","","99991231","20221201","20230627"
"성북구","학원","3000042811","PTA영어성북학원","서울특별시 성북구 동소문로 60",", 2~3층 전체 (동소문동3가, 동방빌딩)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","332","83","","Y","N","02860","개원","20221205","","99991231","20221205","20230627"
"성북구","교습소","3000042835","소마국어교습소","서울특별시 성북구 아리랑로 40",", 4층 전체 (동선동5가)","입시.검정 및 보습","보통교과","","보습","27","9","","Y","N","02829","개원","20221208","","99991231","20221208","20230627"
"성북구","교습소","3000042837","DnC영어교습소","서울특별시 성북구 동소문로 24",", 3층 전체 (동소문동2가, 광명빌딩)","국제화","외국어","","실용외국어(유아/초?중?고)","54","6","","Y","N","02860","개원","20221212","","99991231","20221212","20230627"
"성북구","학원","3000042848","백앤퍼스트길음학원","서울특별시 성북구 삼양로4길 3",", 5층 일부 (길음동)","입시.검정 및 보습","보통교과","","보습?논술","213","71","","Y","N","02732","개원","20221214","","99991231","20221214","20230627"
"성북구","학원","3000042899","헤윰학원","서울특별시 성북구 아리랑로 9",", 5층 502호 (동소문동6가, 산맥프라자)","입시.검정 및 보습","보통교과","","보습?논술","243","81","","Y","N","02830","개원","20221215","","99991231","20221215","20230627"
